CID,sample,row_index,region,zHD,MU,MUERR,PROBIA,HOST_RA,HOST_DEC,HOST_LOGMASS,clipped,cluster_targeted,cluster_tier_ok,kappa_raw,kappa_ext,kappa_gal_ext,kappa_cl_ext,gamma,dmu_pred,zbin,rand_mean,rand_sig,n_rand_ok,area_frac,area_flag,frac_nir,hr
psc000196,Pan-STARRS,999,21,0.3518679902160477,41.2724020659241,0.1462269771096234,1.0,150.1150708,2.6940333,9.66,False,False,True,0.007897255187721886,0.0039894323488143535,-0.0014841039141257318,0.005473536262940086,0.004787269021236,-0.008704556422992591,0.3750000000000001,0.003907822838907532,0.0031455700435198573,500,1.0,False,0.906811377245509,-0.04497041381615758
psc000199,Pan-STARRS,1000,21,0.3728025452272032,41.45291448996608,0.1472370826643696,1.0,151.2314,2.5909194,10.47,False,False,True,0.0038816543208382045,-0.0003375015477689353,0.0014070729851034772,-0.0017445745328724125,0.007194520454037626,0.0007690343034592716,0.3750000000000001,0.00421915586860714,0.0034368363878091693,500,1.0,False,0.0,-0.009824791677209238
psc000202,Pan-STARRS,1001,21,0.6210891501794382,42.82059436326996,0.1855371540548432,1.0,150.5391458,1.8991694,9.94,False,False,True,0.021546978872434383,0.012266314196429921,0.01235438043691593,-8.806624048600734e-05,0.015499925842944361,-0.027011270276558107,0.6250000000000002,0.009280664676004462,0.0071956413283733025,500,1.0,False,0.945531914893617,0.05967587240764036
psc000215,Pan-STARRS,1002,21,0.4678066227508932,42.15639315908455,0.1622502341326241,1.0,150.8099292,3.144225,8.71,False,False,True,0.00212854257426256,-0.003909085069081888,-0.001491158928278688,-0.0024179261408032006,0.00814514560567658,0.008605881065226539,0.4750000000000001,0.006037627643344448,0.004550201613322761,500,1.0,False,0.0,0.1431145386058007
psc000220,Pan-STARRS,1003,21,0.2210194615316887,40.14005577563628,0.1423193589017218,1.0,150.5367542,2.7185639,11.34,False,False,True,0.000398658002616206,-0.0015774378060798662,-0.000678934996802535,-0.0008985028092773316,0.0007570207119973894,0.003459399769220692,0.22500000000000003,0.001976095808696072,0.0013097134334205764,500,1.0,False,0.8949824970828472,-0.031846438589324746
psc000420,Pan-STARRS,1005,21,0.312724824964889,41.03692215860979,0.1457111510666289,1.0,149.82,1.6134861,9.39,False,False,True,0.0008730453195257093,-0.0024625652009655037,-0.0014424270711191527,-0.0010201381298463512,0.004281441527622209,0.005404278489045684,0.32500000000000007,0.003335610520491213,0.0026158773293808706,500,1.0,False,0.5850492390331244,0.02494160760466234
psc010010,Pan-STARRS,1006,21,0.1006879465783943,38.562395436154304,0.1452105233407807,1.0,150.8586542,1.0294194,10.1,False,False,True,0.006015204519467933,0.005379665118456589,0.005652545110646307,-0.0002728799921897186,0.00320929053784895,-0.011727000438778779,0.125,0.0006355394010113438,0.0004228735913947266,500,1.0,False,0.0,0.17693234725903864
psc020132,Pan-STARRS,1013,21,0.1479361635996869,39.534826309914166,0.1757363108739985,1.0,150.088325,1.418125,10.63,False,False,True,0.004790924124781834,0.003815107754837937,0.0041305742455658,-0.0003154664907278632,0.0011601531230981607,-0.008330960108376376,0.125,0.0009758163699438978,0.0006639290636271727,500,1.0,False,0.0,0.2515389168797654
psc030066,Pan-STARRS,1018,21,0.2267201596955634,40.149278943601416,0.1487307782737109,1.0,150.1833917,3.403975,9.13,False,False,True,0.0025914188698521494,0.0005367950181600395,0.0012659060353013309,-0.0007291110171412913,0.008246214122376768,-0.0012111473748792206,0.22500000000000003,0.00205462385169211,0.0013683492988539102,500,1.0,False,0.0,-0.0844428546231822
psc120044,Pan-STARRS,1089,21,0.4817101009062614,42.385944587403856,0.1996298092111712,1.0,148.7919458,1.7302472,10.0,False,False,True,0.006254890762551449,-6.899151099414459e-05,-0.0019166625898524039,0.0018476710788582593,0.007649767994362147,0.00024795900441253876,0.4750000000000001,0.006323882273545594,0.0047917843823952234,500,1.0,False,0.0,0.29762053722804194
psc120085,Pan-STARRS,1090,21,0.3233409546788404,40.865815667648526,0.1587830577266712,1.0,150.4709458,2.0426472,10.9,False,False,True,0.0015081353207710595,-0.0019767811281136225,-0.0003086596029779993,-0.0016681215251356236,0.0038129226718620953,0.004355474363161391,0.32500000000000007,0.0034849164488846823,0.0027506837236085857,500,1.0,False,0.9814066289409863,-0.22933832978646984
psc120086,Pan-STARRS,1091,21,0.3937252743955159,41.42331792950842,0.1832189955463884,1.0,150.7890208,2.1433861,11.03,False,False,True,0.006370371093858014,0.0017623861964017953,0.0038461188044802202,-0.002083732608078425,0.003710963869507166,-0.003816481681579085,0.3750000000000001,0.004607984897456219,0.003651316084689288,500,1.0,False,0.5459533607681756,-0.1773227192392764
psc120094,Pan-STARRS,1092,21,0.4528921059926545,42.08501296566932,0.1661380229524408,1.0,150.5261625,2.0877944,8.66,False,False,True,0.003047042223199692,-0.0026997252558758423,-0.001120364588161074,-0.0015793606677147686,0.0029203882985375583,0.006018632908809753,0.4750000000000001,0.005746767479075534,0.004344034120083776,500,1.0,False,0.9862737182075091,0.1545934561056087
psc120336,Pan-STARRS,1094,21,0.1625452861757323,39.4313161840209,0.1443804158002093,1.0,149.0823417,1.4094667,9.76,False,False,True,0.004707584808065108,0.0035150300142198065,0.00371845910089175,-0.00020342908667194374,0.004370487819931448,-0.007663006576727473,0.17500000000000004,0.0011925547938453013,0.0008174686443057125,500,1.0,False,0.0,-4.092690958065685e-05
psc120369,Pan-STARRS,1095,21,0.3317541974359217,41.274694437128225,0.1511162453963658,1.0,150.99525,2.2624194,10.56,False,False,True,0.0006443997147419533,-0.002964296247972136,-0.0013419343665446199,-0.0016223618814275162,0.0012279844420568472,0.006520347633799032,0.32500000000000007,0.0036086959627140893,0.002865723116286954,500,1.0,False,0.0,0.11540303606765666
psc120400,Pan-STARRS,1096,21,0.3527637780571004,41.418316763637435,0.1567026395383313,1.0,149.6284417,2.8717806,10.66,False,False,True,0.0006513782487123548,-0.0032697665042446707,-0.0019002138226411963,-0.0013695526816034742,0.005215336593559785,0.007178703271328206,0.3750000000000001,0.003921144752957025,0.0031580333057952296,500,1.0,False,0.3120471014492754,0.09456171928617067
psc120706,Pan-STARRS,1099,21,0.3309410910405495,40.92832523093795,0.162298123573485,1.0,149.6798875,2.4331889,11.43,False,False,True,0.003205209174125504,-0.00039139449059588964,0.001364180387141355,-0.0017555748777372446,0.0029106143691981553,0.0009149321108835769,0.32500000000000007,0.0035966036647213937,0.0028544102162911273,500,1.0,False,0.8988993069710558,-0.22483371840544686
psc350192,Pan-STARRS,1169,21,0.3027018134457813,40.909797819135605,0.1463828790199741,1.0,148.7158,1.9616639,8.52,False,False,True,0.0011096298608039917,-0.002085016383582704,-0.0005983459684535536,-0.0014866704151291503,0.0029164032372349835,0.004589575492743624,0.32500000000000007,0.0031946462443866955,0.002488602505259411,500,1.0,False,0.0,-0.0212213326353682
psc350233,Pan-STARRS,1170,21,0.1705491789665425,39.565750538178456,0.1433956723910584,1.0,149.4663208,3.4823583,9.18,False,False,True,0.000152708532328072,-0.001158590635077383,-0.0004880874471987677,-0.0006705031878786151,0.00024604384924345224,0.0025340638906173846,0.17500000000000004,0.0013112991674054549,0.0009015882987545047,500,1.0,False,0.0,0.0200868873363296
psc370098,Pan-STARRS,1181,21,0.2232190330734886,40.07665044016532,0.1439220615313274,1.0,150.0063542,2.4311056,10.49,False,False,True,9.317279220719785e-05,-0.0019115419196977848,-0.0008979851767024817,-0.0010135567429953038,0.0004150904529083035,0.004186197182314903,0.22500000000000003,0.0020047147119049828,0.0013269846074729938,500,1.0,False,0.9534601375961149,-0.11927771537338401
psc370344,Pan-STARRS,1183,21,0.3327502666087176,41.134551087489086,0.1503712320043413,1.0,150.17375,1.8316417,9.38,False,False,True,0.0006733891819451064,-0.002950120051611935,-0.0014945949218646004,-0.0014555251297473342,0.0032498610456385747,0.006477812046260585,0.32500000000000007,0.0036235092335570413,0.0028795816113189685,500,1.0,False,0.9851007887817704,-0.03223372398718051
psc370367,Pan-STARRS,1185,21,0.4729031521696663,42.1841844209224,0.1955055056896018,1.0,149.2216167,1.9779111,9.3,False,False,True,0.00392290821002693,-0.002214111013210768,0.00037484368878348525,-0.002588954701994254,0.008916247941237809,0.004903233369785841,0.4750000000000001,0.006137019223237698,0.004620652350112928,500,1.0,False,0.25827559661277905,0.1431572585797768
psc370369,Pan-STARRS,1186,21,0.1925953944990295,39.08181646488301,0.1560810391319416,1.0,151.5663292,2.4068722,11.44,True,False,True,0.012849424486412592,0.011243157804777151,0.012074656853413605,-0.0008314990486364524,0.0006936820549830883,-0.02496392682761849,0.17500000000000004,0.0016062666816354407,0.0010865258718116863,500,1.0,False,0.0,-0.7546005254234596
psc370563,Pan-STARRS,1190,21,0.1868832135440752,39.809868145256736,0.1446413621377947,1.0,150.95185,2.6460139,10.86,False,False,True,0.0022558828782041056,0.000723938104610741,-0.0006354700215023806,0.001359408126113122,0.0011705369913078412,-0.0015735472922513852,0.17500000000000004,0.0015319447735933646,0.0010416734677788594,500,1.0,False,0.021721958925750396,0.04568535373483565
psc370589,Pan-STARRS,1192,21,0.3065028078470093,40.36507930460117,0.187050557250645,1.0,149.1082083,3.45475,9.99,False,False,True,0.0007051212564002713,-0.00254298241674673,-0.0010949308817271642,-0.001448051535019566,0.0038339305390705596,0.005581989630599353,0.32500000000000007,0.0032481036731470013,0.002536868527201089,500,1.0,False,0.0,-0.5969306626277463
psc370595,Pan-STARRS,1193,21,0.1771736749742396,39.6890740414503,0.1421846885913168,1.0,150.4976458,1.3251472,10.32,False,False,True,0.0004167889771572966,-0.0009888237634684447,-0.000297108157217399,-0.0006917156062510459,0.00038634551562568664,0.00216138892291798,0.17500000000000004,0.0014056127406257414,0.0009654335604053248,500,1.0,False,0.0,0.0525294258824294
psc380279,Pan-STARRS,1194,21,0.3505627222227441,41.14319057064789,0.1697840246873663,1.0,149.8270333,2.9348833,10.97,False,False,True,0.00241387916963977,-0.00147453207734672,-0.000525655940637912,-0.0009488761367088085,0.00245119561149182,0.003284413103933916,0.3750000000000001,0.00388841124698649,0.003127409607985173,500,1.0,False,0.12183729077462048,-0.16485474106434422
psc380318,Pan-STARRS,1195,21,0.3393533406417022,41.1432275454158,0.1733392650715106,1.0,150.4131875,3.2498417,11.44,False,False,True,0.0003207058008833492,-0.003401002560523529,-0.001667282653083326,-0.001733719907440203,0.0017115450835879177,0.007471269881708591,0.32500000000000007,0.003721708361406878,0.0029714514042825284,500,1.0,False,0.0,-0.07271288392928933
psc480464,Pan-STARRS,1241,21,0.2240147751300472,40.14158589217339,0.1435522428107118,1.0,149.8004375,3.2215694,10.92,False,False,True,0.0009938240083543562,-0.0010212442039770212,-0.0005073960097787653,-0.0005138481941982563,0.002632773318852477,0.002244892836845838,0.22500000000000003,0.0020150682123313774,0.0013332328241363197,500,1.0,False,0.0,-0.06298009822338287
psc490521,Pan-STARRS,1245,21,0.3427510811549834,41.09858476041709,0.1789163294199824,1.0,148.8651708,1.5752944,10.35,False,False,True,0.006305210315336929,0.0025329716776681843,-0.0010495279412199134,0.003582499618888098,0.01050544265966837,-0.0055845788959414805,0.32500000000000007,0.0037722386376687444,0.003018724797847366,500,1.0,False,0.0,-0.14230529567948247
psc580235,Pan-STARRS,1292,21,0.3327474015706093,41.07076827088811,0.154638386427438,1.0,150.2348708,2.5796056,8.89,False,False,True,0.005822479317242108,0.0021990126917555025,0.0035442345516549937,-0.0013452218598994916,0.0071017336600353006,-0.004783772264577232,0.32500000000000007,0.0036234666254866053,0.0028795417495127056,500,1.0,False,0.9117988394584139,-0.09599501677344104
psc590005,Pan-STARRS,1297,21,0.1762769106313619,39.66548591677354,0.1448165243755126,1.0,151.0178208,1.2154667,10.0,False,False,True,0.000733710189109369,-0.0006602346373602281,5.7760643834740095e-05,-0.0007179952811949679,0.0005603901793600788,0.0014333556761850137,0.17500000000000004,0.001393944826469597,0.0009583921103976707,500,1.0,False,0.0,0.04105660599108399
psc590031,Pan-STARRS,1298,21,0.3810954593593509,41.465700709229694,0.1874494107726629,1.0,149.0729,2.0023444,10.28,False,False,True,0.0043864135909054336,1.8643969947524687e-05,0.0017409873655829444,-0.0017223433956354197,0.002881544472721575,4.3555377129167114e-05,0.3750000000000001,0.004367769620957909,0.0035272751764243485,500,1.0,False,0.0,-0.052536787085783195
psc590191,Pan-STARRS,1299,21,0.2223212356458184,40.45316714684997,0.1910738703126473,1.0,150.1378042,1.9040028,10.0,False,False,True,0.00022774491908232418,-0.0017652884370697667,-0.0007583195565977155,-0.0010069688804720514,0.00030340208169350995,0.0038683490736722637,0.22500000000000003,0.001993033356152091,0.00131993504561859,500,1.0,False,0.979947689625109,0.26701900096843356
04D2al,SNLS,1782,21,0.8381396284800389,43.282368419726694,0.2461167638277205,1.0,150.468646,2.164106,9.69,False,False,True,0.009226186597186298,-0.0044613643332947085,0.00012272131878195147,-0.00458408565207666,0.02146090398252504,0.009876851153797848,0.8250000000000003,0.013687550930481006,0.009889269102634341,500,1.0,False,0.9394644935972061,-0.250595721809785
04D2an,SNLS,1783,21,0.621885935958294,42.62637733161526,0.1754789682188633,1.0,150.217956,2.04123,7.58,False,False,True,0.0030984471443800165,-0.006198603321625705,-0.0027746255431019893,-0.0034239777785237133,0.010496457702438426,0.013738632005522777,0.6250000000000002,0.009297050466005721,0.007204505401641467,500,1.0,False,0.996232733361239,-0.1378768098967006
04D2cf,SNLS,1784,21,0.3705968367024312,41.41227397787383,0.1339045411156558,1.0,150.483707,1.879478,10.83,False,False,True,0.0028402419703493324,-0.0013461111987361036,0.0004635865160036528,-0.0018096977147397566,0.005274535273377794,0.0029922017074647204,0.3750000000000001,0.004186353169085436,0.0034061479562549394,500,1.0,False,0.9565397350993378,-0.03551120992145768
04D2fp,SNLS,1785,21,0.4166426515318469,41.788369682251854,0.134450950365854,1.0,149.867166,2.321014,10.26,False,False,True,0.0010247857816985616,-0.004019080723655805,-0.00190675060651882,-0.0021123301171369854,0.004992121316981225,0.00884541986099574,0.42500000000000016,0.005043866505354366,0.0038763939870101625,500,1.0,False,0.9620544269835186,0.04635195694644743
04D2fs,SNLS,1786,21,0.3585798757633602,41.30663273428261,0.129577361945893,1.0,150.092026,1.765398,8.41,False,False,True,0.0007525094437602762,-0.003255130738354613,-0.0020258510991961604,-0.0012292796391584527,0.005146575092588864,0.007143981952919716,0.3750000000000001,0.004007640182114889,0.0032389537512515112,500,1.0,False,0.9795268425841674,-0.058200578509085395
04D2gb,SNLS,1787,21,0.4516922811642729,41.66125836692445,0.1439247088423987,1.0,150.594449,1.894161,10.28,False,False,True,0.006000144195235816,0.0002767754794144924,0.0013636004042862004,-0.001086824924871708,0.003125610154195512,-0.0004772595313260238,0.4750000000000001,0.005723368715821324,0.004327448609389527,500,1.0,False,0.9443207126948775,-0.2623849924374112
04D2gc,SNLS,1788,21,0.5227734252330178,42.44797799670697,0.1462019034310673,1.0,150.413604,1.883052,9.36,False,False,True,0.0016585686387587,-0.005558600138867543,-0.0025972973351474516,-0.0029613028037200916,0.003133670836113209,0.012316162588166202,0.5250000000000001,0.007217168777626242,0.005661669519080127,500,1.0,False,0.9662107803700724,0.11360694168650366
04D2gp,SNLS,1789,21,0.7340091439850092,43.37858727201835,0.2444397685295065,1.0,149.834888,2.508879,8.88,False,False,True,0.002814521414572707,-0.008802498327311847,-0.004894781477371174,-0.003907716849940673,0.0038414053654053223,0.01968992488355587,0.7250000000000002,0.011617019741884553,0.008281834344699292,500,1.0,False,0.9308176100628931,0.23579791601229727
04D2iu,SNLS,1790,21,0.7019778607451859,42.88567017079835,0.258647962236961,1.0,150.304914,2.41505,10.0,False,False,True,0.007510840614136852,-0.0034461788417792603,-0.003448015728050386,1.8368862711240497e-06,0.01573525438908277,0.00770532093119251,0.7250000000000002,0.010957019455916112,0.008036890468097045,500,1.0,False,0.9557721139430285,-0.14029620662988196
04D2ja,SNLS,1791,21,0.7420212186147372,43.58828545238493,0.2279231332026473,1.0,149.702091,1.771737,11.04,False,False,True,0.0030466129307109104,-0.008732287439327562,-0.004663164101691819,-0.004069123337635745,0.006646623748714455,0.0195096958580344,0.7250000000000002,0.011778900370038472,0.008428876985939731,500,1.0,False,0.998630762209037,0.4170422947020874
04D2kr,SNLS,1792,21,0.7461315870865173,43.032470752134806,0.1768636453752683,1.0,150.155592,1.711927,11.15,False,False,True,0.01767163618203387,0.0058096875303821766,-0.0016083799125862393,0.007418067442968412,0.019475702713188818,-0.012736637479612858,0.7250000000000002,0.011861948651651695,0.008504313057680676,500,1.0,False,0.9002298850574713,-0.1532550976922643
04D2mc,SNLS,1793,21,0.349569813455576,41.09368720640145,0.1316475596860244,1.0,150.148125,1.784181,10.98,False,False,True,0.0016338058729432974,-0.0022398391038963936,-0.001463793205453385,-0.0007760458984430087,0.001619697920564056,0.004950058184071091,0.32500000000000007,0.003873644976839691,0.0031135950842624688,500,1.0,False,0.9802544975866608,-0.19658870367199677
04D2mh,SNLS,1794,21,0.591847570053369,42.562605642825474,0.1431225969293091,1.0,149.941201,2.141025,9.14,False,False,True,0.0039610058177689264,-0.0047183097830314135,-0.0013676137632760718,-0.003350696019755342,0.004019629672787379,0.010569078436310764,0.5750000000000002,0.00867931560080034,0.00687033493411685,500,1.0,False,0.9902004454342984,-0.06393915637106845
